4586.153846	4353.333333	4150.769231	4248.717949	4248.717949	4960	4003.589744	4402.564103	4180	4167.179487	4335.897436	4215.384615	4233.333333	4523.589744
4597.435897	4352.307692	4157.435897	4249.74359	4244.102564	4954.358974	3994.871795	4402.051282	4183.589744	4177.948718	4353.846154	4221.025641	4259.487179	4537.435897
4595.384615	4346.666667	4153.846154	4249.74359	4246.666667	4951.794872	3989.74359	4398.974359	4187.692308	4187.692308	4365.128205	4222.051282	4277.948718	4544.615385
4581.538462	4333.846154	4144.615385	4242.051282	4246.153846	4955.897436	4000	4396.923077	4176.410256	4175.384615	4353.333333	4215.897436	4271.794872	4534.358974
4571.282051	4323.589744	4138.461538	4232.820513	4236.923077	4956.410256	4005.128205	4399.487179	4167.692308	4165.641026	4342.564103	4205.641026	4261.538462	4524.615385
4563.076923	4324.102564	4129.74359	4232.307692	4232.307692	4954.358974	3996.410256	4397.435897	4168.717949	4168.717949	4339.487179	4197.948718	4256.410256	4520.512821
4551.794872	4322.051282	4116.923077	4233.846154	4235.384615	4954.358974	3988.205128	4388.205128	4166.153846	4167.692308	4330.769231	4188.205128	4247.179487	4510.769231
4551.282051	4314.871795	4113.333333	4230.769231	4233.333333	4953.333333	3989.230769	4385.128205	4162.564103	4163.589744	4324.615385	4183.076923	4241.025641	4507.692308
4565.128205	4320.512821	4126.153846	4233.846154	4232.307692	4954.871795	4001.025641	4393.846154	4167.179487	4165.128205	4334.871795	4192.820513	4247.179487	4518.974359
4574.871795	4330.769231	4137.948718	4244.615385	4241.538462	4956.923077	4007.692308	4400.512821	4171.794872	4169.74359	4344.615385	4207.692308	4258.974359	4526.153846
4576.410256	4330.25641	4143.076923	4247.692308	4245.128205	4954.871795	4001.538462	4394.871795	4168.717949	4170.25641	4343.589744	4213.333333	4261.025641	4525.641026
4585.641026	4336.923077	4151.282051	4247.692308	4242.564103	4954.358974	3998.461538	4395.384615	4167.179487	4167.692308	4351.282051	4216.410256	4263.076923	4533.333333
4593.846154	4347.692308	4157.948718	4251.794872	4249.230769	4957.948718	4003.589744	4407.692308	4178.461538	4176.410256	4363.589744	4219.487179	4275.384615	4544.102564
4588.205128	4334.871795	4154.871795	4248.205128	4248.205128	4957.435897	4006.666667	4408.205128	4188.205128	4188.205128	4365.128205	4215.897436	4279.487179	4540
4572.820513	4315.384615	4145.128205	4231.282051	4233.846154	4953.333333	4005.641026	4397.948718	4178.974359	4182.564103	4356.923077	4207.692308	4266.153846	4528.717949
4559.487179	4309.230769	4134.358974	4218.974359	4228.717949	4953.846154	4005.641026	4395.384615	4167.692308	4169.230769	4344.615385	4199.487179	4250.769231	4520.512821
4553.846154	4301.538462	4124.102564	4217.948718	4232.820513	4956.410256	4006.666667	4397.435897	4165.128205	4161.025641	4333.333333	4198.974359	4235.384615	4512.307692
4552.820513	4294.871795	4120	4217.435897	4230.25641	4953.333333	4004.615385	4395.384615	4158.974359	4157.435897	4333.333333	4198.461538	4230.25641	4507.692308
4558.461538	4301.538462	4126.153846	4216.923077	4230.769231	4950.25641	4002.051282	4392.820513	4156.923077	4163.589744	4347.692308	4198.461538	4253.333333	4517.435897
4567.692308	4305.641026	4134.358974	4218.461538	4234.871795	4952.307692	4002.051282	4394.358974	4169.230769	4181.538462	4365.641026	4208.205128	4286.666667	4534.358974
4573.333333	4301.538462	4141.025641	4219.487179	4230.769231	4954.871795	4005.128205	4403.076923	4189.230769	4200	4380	4219.487179	4304.102564	4542.051282
4573.333333	4302.564103	4140.512821	4220.512821	4234.871795	4955.897436	4008.717949	4414.871795	4203.589744	4212.307692	4377.948718	4216.923077	4307.179487	4538.974359
4563.589744	4299.487179	4125.641026	4218.461538	4242.564103	4954.871795	4008.717949	4414.358974	4197.435897	4207.692308	4360.512821	4201.538462	4295.384615	4527.692308
4550.25641	4289.230769	4113.846154	4213.846154	4236.410256	4953.333333	4006.153846	4409.74359	4182.564103	4193.333333	4353.846154	4193.333333	4281.538462	4516.410256
4553.333333	4289.74359	4124.102564	4214.871795	4229.230769	4954.358974	4006.153846	4412.820513	4190.25641	4195.384615	4364.615385	4206.666667	4287.692308	4523.076923
4571.794872	4301.025641	4139.487179	4220.512821	4234.358974	4954.871795	4006.666667	4417.435897	4201.538462	4204.102564	4372.307692	4220.512821	4299.487179	4537.435897
4577.948718	4304.102564	4140.512821	4220.512821	4238.461538	4953.846154	4005.641026	4415.384615	4192.307692	4202.564103	4372.820513	4220.512821	4298.461538	4540
4571.282051	4297.435897	4137.948718	4217.948718	4234.358974	4957.435897	4011.282051	4412.820513	4182.051282	4198.974359	4373.846154	4218.974359	4293.333333	4533.846154
4567.179487	4294.871795	4138.974359	4219.487179	4234.358974	4961.025641	4021.025641	4416.410256	4188.205128	4202.051282	4373.846154	4220.512821	4297.435897	4535.384615
4567.179487	4298.974359	4139.487179	4220	4237.435897	4956.923077	4019.487179	4421.025641	4201.538462	4206.153846	4375.384615	4218.461538	4303.076923	4538.461538
4567.692308	4297.435897	4136.410256	4217.435897	4234.358974	4952.307692	4007.179487	4416.923077	4198.974359	4205.641026	4374.358974	4213.333333	4298.461538	4529.230769
4565.641026	4294.871795	4134.358974	4222.051282	4229.74359	4952.820513	4002.564103	4410.25641	4187.692308	4201.025641	4371.794872	4212.307692	4292.820513	4521.538462
4568.717949	4301.538462	4144.615385	4230.769231	4232.307692	4952.820513	4009.74359	4412.820513	4187.692308	4200.512821	4377.435897	4217.948718	4296.410256	4529.230769
4580	4304.615385	4157.435897	4232.307692	4236.410256	4952.307692	4012.307692	4414.871795	4191.282051	4202.564103	4378.461538	4228.205128	4298.461538	4538.461538
4585.128205	4302.564103	4157.948718	4229.230769	4232.820513	4953.333333	4006.153846	4411.794872	4189.74359	4202.564103	4373.846154	4231.282051	4293.333333	4537.435897
4580.512821	4306.153846	4152.307692	4228.717949	4230.25641	4953.846154	4003.076923	4416.923077	4193.333333	4208.205128	4377.948718	4228.717949	4297.948718	4536.923077
4582.564103	4313.846154	4150.769231	4230.769231	4238.974359	4955.384615	4009.230769	4426.666667	4205.128205	4221.025641	4384.615385	4232.307692	4312.820513	4540.512821
4582.564103	4316.410256	4153.846154	4231.794872	4248.205128	4959.487179	4013.333333	4429.230769	4213.333333	4231.794872	4383.076923	4233.333333	4315.384615	4539.487179
4575.384615	4314.871795	4152.307692	4233.333333	4251.794872	4962.564103	4012.307692	4423.076923	4211.794872	4234.871795	4383.589744	4225.128205	4306.666667	4534.871795
4570.25641	4309.74359	4144.102564	4229.74359	4247.692308	4959.487179	4009.74359	4412.307692	4195.384615	4222.051282	4376.410256	4215.384615	4297.948718	4525.128205
4560	4297.948718	4131.794872	4218.974359	4237.948718	4953.333333	4007.179487	4406.666667	4172.820513	4195.897436	4353.846154	4205.641026	4284.615385	4510.25641
4550.25641	4290.25641	4130.769231	4213.846154	4232.307692	4952.307692	4006.666667	4410.25641	4171.282051	4180.512821	4344.102564	4197.948718	4271.282051	4503.076923
4552.307692	4292.307692	4134.871795	4216.410256	4227.179487	4951.282051	4005.641026	4410.25641	4181.025641	4183.589744	4351.282051	4198.974359	4273.846154	4506.666667
4554.358974	4291.794872	4130.25641	4216.923077	4224.102564	4946.153846	4005.128205	4400.512821	4183.076923	4190.25641	4351.282051	4202.564103	4280	4508.205128
4555.384615	4290.25641	4129.230769	4214.358974	4228.205128	4946.153846	4011.794872	4399.487179	4181.025641	4193.846154	4345.128205	4198.974359	4276.923077	4503.076923
4565.128205	4301.025641	4137.435897	4216.923077	4234.358974	4952.820513	4020.512821	4411.282051	4185.128205	4201.025641	4351.282051	4202.051282	4281.025641	4508.205128
4575.897436	4308.717949	4142.051282	4221.538462	4240.512821	4957.948718	4021.025641	4417.435897	4192.820513	4213.333333	4365.641026	4217.435897	4294.871795	4518.461538
4572.307692	4301.538462	4138.974359	4221.025641	4242.051282	4956.410256	4015.897436	4417.435897	4200	4226.666667	4368.717949	4222.564103	4294.871795	4514.871795
4561.025641	4295.384615	4137.435897	4218.974359	4236.923077	4953.846154	4017.435897	4422.564103	4205.128205	4232.307692	4364.102564	4209.74359	4284.615385	4504.102564
4553.846154	4295.384615	4136.410256	4216.410256	4241.025641	4953.846154	4021.538462	4426.666667	4204.615385	4234.358974	4363.076923	4198.974359	4283.589744	4503.589744
4555.384615	4295.384615	4135.897436	4217.435897	4246.153846	4955.384615	4024.102564	4424.102564	4204.615385	4245.128205	4365.641026	4209.230769	4287.179487	4508.205128
4557.948718	4293.846154	4140.512821	4219.487179	4237.435897	4954.871795	4022.051282	4417.435897	4205.128205	4251.794872	4369.230769	4220	4285.128205	4508.205128
4554.871795	4295.897436	4138.974359	4218.461538	4240	4951.794872	4014.358974	4412.307692	4198.461538	4249.74359	4373.333333	4215.897436	4282.051282	4506.153846
4554.358974	4296.923077	4131.282051	4216.410256	4252.307692	4953.333333	4009.230769	4411.794872	4187.179487	4248.717949	4374.871795	4212.820513	4279.487179	4503.589744
4558.974359	4295.897436	4129.230769	4218.461538	4249.74359	4952.820513	4007.692308	4411.794872	4180.512821	4248.717949	4374.871795	4215.897436	4273.846154	4502.564103
4565.128205	4297.948718	4135.897436	4227.179487	4251.282051	4947.179487	4005.128205	4412.820513	4188.717949	4250.769231	4381.025641	4217.948718	4273.846154	4504.102564
4570.769231	4305.641026	4146.666667	4233.333333	4263.589744	4948.205128	4006.666667	4422.051282	4203.076923	4266.666667	4393.333333	4222.051282	4284.615385	4505.128205
4572.307692	4309.230769	4148.717949	4231.282051	4268.717949	4955.384615	4009.230769	4432.307692	4208.205128	4280	4401.538462	4225.641026	4287.692308	4507.692308
4568.205128	4301.538462	4140	4229.74359	4269.74359	4957.435897	4008.717949	4429.74359	4201.025641	4272.820513	4396.923077	4216.410256	4281.538462	4503.076923
4557.948718	4294.871795	4133.333333	4230.25641	4267.179487	4951.794872	4001.538462	4418.974359	4187.179487	4257.948718	4385.128205	4203.589744	4274.871795	4491.282051
4551.282051	4291.282051	4135.384615	4220.512821	4264.102564	4946.666667	3992.307692	4408.205128	4181.025641	4249.74359	4379.487179	4198.974359	4268.717949	4485.128205
4554.358974	4287.179487	4135.384615	4213.846154	4269.230769	4945.128205	3986.153846	4397.948718	4185.128205	4245.641026	4378.974359	4198.461538	4266.153846	4484.615385
4562.051282	4290.25641	4132.820513	4223.076923	4277.948718	4950.25641	3987.179487	4398.974359	4182.564103	4244.102564	4383.589744	4204.615385	4275.384615	4486.153846
4574.871795	4301.025641	4138.461538	4230.25641	4280.512821	4954.871795	3988.717949	4410.25641	4172.820513	4245.641026	4394.358974	4220.512821	4293.846154	4501.025641
4595.897436	4311.282051	4152.307692	4233.846154	4273.846154	4949.230769	3984.102564	4417.435897	4173.333333	4244.615385	4405.128205	4233.846154	4315.897436	4530.769231
4620	4323.076923	4164.615385	4245.128205	4263.589744	4941.538462	3978.461538	4420.512821	4184.615385	4252.820513	4421.538462	4243.076923	4345.128205	4563.076923
4637.948718	4335.384615	4170.769231	4255.384615	4263.076923	4939.487179	3974.871795	4421.538462	4186.666667	4264.615385	4438.974359	4253.333333	4372.307692	4592.307692
4653.846154	4349.230769	4178.974359	4261.538462	4271.282051	4940	3970.25641	4414.871795	4175.897436	4258.974359	4446.153846	4263.589744	4387.692308	4620.512821
4675.897436	4372.307692	4189.74359	4275.384615	4278.461538	4940.512821	3969.230769	4404.102564	4165.128205	4247.179487	4452.307692	4270.25641	4402.564103	4651.794872
4697.948718	4395.897436	4192.820513	4288.205128	4285.128205	4941.025641	3968.205128	4397.435897	4159.487179	4247.179487	4464.102564	4274.358974	4418.974359	4681.025641
4707.179487	4411.282051	4188.717949	4293.333333	4290.769231	4938.974359	3963.076923	4395.897436	4154.358974	4248.717949	4467.179487	4269.74359	4424.615385	4692.307692
4708.205128	4425.128205	4187.179487	4296.923077	4294.871795	4940.512821	3964.102564	4397.948718	4160.512821	4252.307692	4461.025641	4265.128205	4415.384615	4693.846154
4707.179487	4434.871795	4188.205128	4300	4305.641026	4946.153846	3973.333333	4403.076923	4169.74359	4264.102564	4462.564103	4264.615385	4405.128205	4691.282051
4700.512821	4433.333333	4188.717949	4295.897436	4314.358974	4950.769231	3975.384615	4404.615385	4162.564103	4262.051282	4463.589744	4257.948718	4389.74359	4675.897436
4685.641026	4426.153846	4184.615385	4288.717949	4310.769231	4953.846154	3972.307692	4400.512821	4151.282051	4243.076923	4449.74359	4246.666667	4364.615385	4653.846154
4669.74359	4415.384615	4171.282051	4281.025641	4313.846154	4955.384615	3974.871795	4396.923077	4148.205128	4233.333333	4436.923077	4235.897436	4342.564103	4633.333333
4652.307692	4400.512821	4157.948718	4269.74359	4328.717949	4952.307692	3969.230769	4396.410256	4142.051282	4234.358974	4427.179487	4221.025641	4314.358974	4605.641026
4637.948718	4389.230769	4151.282051	4263.589744	4330.769231	4947.179487	3958.461538	4395.384615	4134.358974	4231.282051	4414.358974	4209.230769	4290.25641	4584.615385
4636.923077	4388.205128	4151.794872	4265.641026	4317.948718	4942.051282	3962.564103	4395.384615	4134.871795	4229.230769	4411.282051	4209.230769	4295.897436	4581.025641
4642.051282	4387.179487	4160.512821	4265.128205	4308.205128	4935.897436	3967.692308	4396.410256	4135.897436	4236.923077	4423.589744	4215.384615	4308.205128	4578.461538
4640.512821	4382.564103	4167.179487	4261.025641	4310.769231	4938.974359	3962.051282	4396.923077	4137.435897	4248.717949	4429.74359	4219.487179	4302.051282	4570.25641
4633.333333	4378.974359	4161.025641	4261.538462	4320	4944.615385	3956.923077	4395.384615	4134.358974	4246.666667	4420	4213.333333	4289.74359	4558.974359
4623.076923	4376.410256	4152.307692	4260	4326.666667	4944.615385	3958.461538	4391.794872	4125.641026	4236.410256	4410.769231	4200	4281.538462	4543.589744
4606.666667	4366.666667	4146.666667	4241.025641	4327.692308	4943.076923	3960.512821	4386.153846	4117.948718	4231.282051	4398.974359	4189.230769	4268.717949	4526.666667
4589.74359	4349.230769	4130.769231	4217.435897	4322.564103	4941.538462	3961.025641	4383.076923	4109.74359	4220.512821	4381.025641	4179.487179	4251.282051	4511.794872
4581.538462	4336.410256	4121.025641	4209.74359	4313.333333	4935.897436	3957.948718	4385.128205	4109.74359	4213.846154	4368.205128	4174.358974	4234.871795	4501.025641
4585.641026	4339.487179	4132.307692	4213.846154	4310.25641	4931.794872	3952.820513	4392.307692	4117.948718	4223.076923	4367.692308	4179.487179	4231.794872	4499.487179
4597.435897	4350.769231	4141.538462	4217.948718	4311.794872	4935.897436	3954.871795	4396.923077	4122.564103	4233.846154	4374.358974	4185.641026	4245.128205	4500.512821
4595.384615	4351.794872	4141.025641	4218.461538	4312.307692	4937.948718	3960.512821	4392.820513	4122.564103	4236.410256	4379.487179	4187.692308	4250.769231	4495.897436
4573.846154	4332.307692	4136.923077	4208.205128	4310.769231	4935.897436	3962.051282	4382.564103	4115.897436	4224.615385	4370.769231	4183.589744	4230.769231	4481.025641
4564.102564	4316.923077	4131.794872	4193.333333	4313.333333	4937.435897	3960.512821	4380	4107.179487	4206.666667	4359.487179	4175.897436	4214.358974	4468.717949
4583.589744	4330.769231	4141.538462	4203.076923	4320	4941.025641	3964.615385	4391.794872	4113.846154	4207.692308	4368.205128	4187.179487	4228.205128	4480.512821
4602.564103	4349.230769	4154.871795	4222.051282	4320.512821	4938.974359	3972.820513	4404.102564	4128.717949	4221.538462	4381.538462	4204.102564	4243.076923	4497.948718
4591.794872	4340	4149.74359	4214.871795	4312.820513	4936.923077	3974.358974	4400.512821	4125.128205	4213.333333	4375.384615	4196.410256	4228.205128	4489.230769
4572.307692	4323.076923	4133.333333	4196.923077	4309.74359	4941.538462	3970.769231	4389.74359	4110.25641	4197.948718	4358.974359	4178.461538	4209.74359	4468.205128
4567.179487	4324.615385	4124.615385	4199.487179	4315.897436	4947.179487	3976.410256	4392.307692	4107.179487	4199.487179	4356.410256	4172.307692	4212.307692	4459.487179
4564.102564	4333.333333	4123.076923	4211.794872	4318.461538	4951.282051	3982.564103	4397.435897	4114.871795	4205.641026	4371.282051	4170.25641	4216.410256	4461.025641
4555.384615	4330.769231	4123.589744	4209.74359	4314.358974	4947.179487	3976.923077	4396.410256	4127.179487	4215.384615	4383.589744	4167.179487	4213.333333	4456.410256
4551.282051	4322.051282	4123.076923	4198.974359	4310.769231	4940	3969.230769	4395.897436	4138.461538	4231.282051	4380.512821	4167.179487	4211.794872	4450.25641
4555.384615	4321.025641	4123.589744	4197.435897	4312.820513	4946.153846	3972.307692	4401.025641	4141.025641	4236.923077	4381.025641	4169.74359	4215.384615	4454.871795
4557.435897	4328.717949	4131.282051	4206.153846	4317.948718	4952.307692	3976.410256	4401.538462	4138.461538	4232.307692	4389.74359	4173.846154	4214.871795	4462.564103
4557.435897	4337.435897	4138.974359	4213.846154	4324.102564	4947.179487	3971.794872	4392.820513	4132.820513	4227.692308	4386.666667	4172.820513	4209.230769	4460
4558.461538	4343.589744	4135.897436	4218.974359	4325.128205	4946.666667	3969.74359	4383.589744	4118.461538	4216.410256	4369.74359	4167.692308	4198.461538	4452.307692
