4633.333333	4404.102564	4186.153846	4286.153846	4261.538462	4971.794872	4055.897436	4436.923077	4182.564103	4168.717949	4369.230769	4243.076923	4309.74359	4548.205128
4647.179487	4415.897436	4186.666667	4285.128205	4262.051282	4976.410256	4060.512821	4449.230769	4198.461538	4176.923077	4375.897436	4243.589744	4327.692308	4566.153846
4661.538462	4424.102564	4197.948718	4293.846154	4264.615385	4977.435897	4069.74359	4463.589744	4203.589744	4181.538462	4381.538462	4245.641026	4349.74359	4587.179487
4670.25641	4429.230769	4198.461538	4295.384615	4264.615385	4976.410256	4068.205128	4466.153846	4205.128205	4196.410256	4380.512821	4244.102564	4360	4607.179487
4688.205128	4442.051282	4200	4298.974359	4264.615385	4976.410256	4063.076923	4464.102564	4215.897436	4204.615385	4394.358974	4254.358974	4380	4631.282051
4713.333333	4462.564103	4218.461538	4315.384615	4268.717949	4974.358974	4062.051282	4463.589744	4221.538462	4201.025641	4426.153846	4275.897436	4420	4658.974359
4726.153846	4469.230769	4229.230769	4321.538462	4268.717949	4976.410256	4063.076923	4460.512821	4213.846154	4210.769231	4440	4293.846154	4441.538462	4675.384615
4722.051282	4455.384615	4224.102564	4311.794872	4265.128205	4983.076923	4063.076923	4458.974359	4212.307692	4224.102564	4431.282051	4298.974359	4435.897436	4674.871795
4708.717949	4447.179487	4215.384615	4302.564103	4263.076923	4982.564103	4061.025641	4460	4219.487179	4218.461538	4429.230769	4290.769231	4432.307692	4661.538462
4690.769231	4437.948718	4207.179487	4295.897436	4262.564103	4981.025641	4059.487179	4451.282051	4208.205128	4202.051282	4426.666667	4276.923077	4427.692308	4638.974359
4671.794872	4420.512821	4197.435897	4292.307692	4261.538462	4983.589744	4059.487179	4441.025641	4186.666667	4186.666667	4404.102564	4264.615385	4409.230769	4616.923077
4661.538462	4415.384615	4187.692308	4289.74359	4263.589744	4985.128205	4058.974359	4446.666667	4185.128205	4180.512821	4386.666667	4252.307692	4396.923077	4601.538462
4658.461538	4428.205128	4184.102564	4285.641026	4264.102564	4984.102564	4058.974359	4460.512821	4201.025641	4184.615385	4393.333333	4246.153846	4397.435897	4590.25641
4653.846154	4427.179487	4187.692308	4281.025641	4254.358974	4984.615385	4059.487179	4469.74359	4211.282051	4189.230769	4398.974359	4246.666667	4397.948718	4580.512821
4645.128205	4407.179487	4186.153846	4277.948718	4246.666667	4984.615385	4055.384615	4469.230769	4214.358974	4194.358974	4394.358974	4238.461538	4390.25641	4571.282051
4640.512821	4402.564103	4184.615385	4279.487179	4249.230769	4980.512821	4046.153846	4467.179487	4216.410256	4190.769231	4394.871795	4230.25641	4380.512821	4564.615385
4644.615385	4408.717949	4193.846154	4282.051282	4250.769231	4976.923077	4041.538462	4469.230769	4216.923077	4188.205128	4397.435897	4240	4376.410256	4564.615385
4647.692308	4404.102564	4203.589744	4280	4245.128205	4977.948718	4048.205128	4473.333333	4217.948718	4205.641026	4395.897436	4255.384615	4376.410256	4567.179487
4651.794872	4400.512821	4205.641026	4283.589744	4244.102564	4978.974359	4055.384615	4474.358974	4220	4217.435897	4397.435897	4264.102564	4378.461538	4568.205128
4657.948718	4408.205128	4206.153846	4293.333333	4251.282051	4975.384615	4051.282051	4470.769231	4219.487179	4204.102564	4398.461538	4265.641026	4378.461538	4568.205128
4647.692308	4408.205128	4196.923077	4290.769231	4252.307692	4971.794872	4044.102564	4466.666667	4210.769231	4188.205128	4387.179487	4256.410256	4361.538462	4555.384615
4621.025641	4393.846154	4180.512821	4272.820513	4245.128205	4970.769231	4042.564103	4460	4194.871795	4183.076923	4373.333333	4240	4340	4531.794872
4607.692308	4382.051282	4169.74359	4262.564103	4242.051282	4968.717949	4042.564103	4452.307692	4182.564103	4175.897436	4368.205128	4230.25641	4339.487179	4518.974359
4613.333333	4378.461538	4169.230769	4265.128205	4247.179487	4968.205128	4037.948718	4450.769231	4183.076923	4167.692308	4375.897436	4231.282051	4351.794872	4521.025641
4618.461538	4387.179487	4178.461538	4273.333333	4253.333333	4971.794872	4034.358974	4456.410256	4201.025641	4178.461538	4384.615385	4235.384615	4350.769231	4522.051282
4619.487179	4402.051282	4185.641026	4282.051282	4252.820513	4970.769231	4035.384615	4463.076923	4217.948718	4204.102564	4379.487179	4235.384615	4345.641026	4521.025641
4616.923077	4398.974359	4177.948718	4277.435897	4242.564103	4967.179487	4040.512821	4469.230769	4218.461538	4209.74359	4373.333333	4234.358974	4346.153846	4518.461538
4611.794872	4374.871795	4173.846154	4264.102564	4232.820513	4969.230769	4047.692308	4480	4216.410256	4203.076923	4384.615385	4241.025641	4340.512821	4511.282051
4610.769231	4370.25641	4184.615385	4268.717949	4230.769231	4976.923077	4053.333333	4481.538462	4218.461538	4204.615385	4391.794872	4250.769231	4327.179487	4507.692308
4616.410256	4391.282051	4192.820513	4285.128205	4238.461538	4979.487179	4051.282051	4475.897436	4217.948718	4203.076923	4376.410256	4249.74359	4323.076923	4510.769231
4616.923077	4387.692308	4186.666667	4277.435897	4245.128205	4973.846154	4050.769231	4478.461538	4218.461538	4200	4362.051282	4239.487179	4326.666667	4510.769231
4605.128205	4364.102564	4170.25641	4258.461538	4239.487179	4968.717949	4051.794872	4474.358974	4211.282051	4188.717949	4360	4228.717949	4309.230769	4498.974359
4593.333333	4365.641026	4148.717949	4260.512821	4229.74359	4969.74359	4044.615385	4457.435897	4200	4173.846154	4349.74359	4217.435897	4278.461538	4486.666667
4594.871795	4376.923077	4135.897436	4266.153846	4228.205128	4969.230769	4033.846154	4445.641026	4198.461538	4182.051282	4342.051282	4212.307692	4283.076923	4486.666667
4600	4373.333333	4140	4262.564103	4235.897436	4965.641026	4032.820513	4443.076923	4190.25641	4194.358974	4349.230769	4220.512821	4300	4490.25641
4607.179487	4383.589744	4154.358974	4273.846154	4247.692308	4971.282051	4040.512821	4447.692308	4177.435897	4182.051282	4352.820513	4232.820513	4285.641026	4495.384615
4614.871795	4410.25641	4162.051282	4290.769231	4253.846154	4981.025641	4045.641026	4460.512821	4190.25641	4176.410256	4351.282051	4236.410256	4271.794872	4501.025641
4610.769231	4392.820513	4157.435897	4285.128205	4251.794872	4976.410256	4045.641026	4468.205128	4208.717949	4193.333333	4367.179487	4232.307692	4273.846154	4498.461538
4600	4353.333333	4151.282051	4280	4247.179487	4968.205128	4047.179487	4460.512821	4204.102564	4195.384615	4375.897436	4225.128205	4256.923077	4491.282051
4596.410256	4365.641026	4145.128205	4282.051282	4241.538462	4977.948718	4054.358974	4463.076923	4203.076923	4180.512821	4360	4213.333333	4238.461538	4482.051282
4597.435897	4394.871795	4135.384615	4268.205128	4241.538462	4988.717949	4061.025641	4472.820513	4215.384615	4185.128205	4368.717949	4199.487179	4242.564103	4476.410256
4601.538462	4403.076923	4136.410256	4261.025641	4245.128205	4985.641026	4061.025641	4466.666667	4222.051282	4210.25641	4410.25641	4198.974359	4250.25641	4481.538462
4609.74359	4404.615385	4147.692308	4272.307692	4247.179487	4981.025641	4057.948718	4457.948718	4219.487179	4223.076923	4440.512821	4214.358974	4248.717949	4491.794872
4619.487179	4373.846154	4161.538462	4284.615385	4247.692308	4986.666667	4062.051282	4462.051282	4214.871795	4217.948718	4496.923077	4227.692308	4244.102564	4498.974359
4628.205128	4367.179487	4173.333333	4295.897436	4234.358974	4993.846154	4072.307692	4464.102564	4211.282051	4207.692308	4611.794872	4232.307692	4250.25641	4505.128205
4628.717949	4436.410256	4172.307692	4292.820513	4230.769231	4992.307692	4073.846154	4458.461538	4216.410256	4196.410256	4705.641026	4239.487179	4269.230769	4506.666667
4623.076923	4458.461538	4169.74359	4274.871795	4256.923077	4985.641026	4066.153846	4458.974359	4229.230769	4198.974359	4803.589744	4248.205128	4261.025641	4509.74359
4633.333333	4433.846154	4185.641026	4293.846154	4264.102564	4985.128205	4065.128205	4466.666667	4236.410256	4207.692308	5011.794872	4260	4227.692308	4524.102564
4641.538462	4487.179487	4195.384615	4326.153846	4243.076923	4986.666667	4069.230769	4474.358974	4242.051282	4201.025641	5276.923077	4268.717949	4236.923077	4529.74359
4628.717949	4559.487179	4182.051282	4315.384615	4256.923077	4988.717949	4069.74359	4477.435897	4261.025641	4192.307692	5521.025641	4265.128205	4264.615385	4522.051282
4613.846154	4558.461538	4170.25641	4312.820513	4266.153846	4994.871795	4070.25641	4470.769231	4283.076923	4187.179487	5761.538462	4264.102564	4250.25641	4511.794872
4606.666667	4554.871795	4163.589744	4341.538462	4234.358974	4992.820513	4069.230769	4462.564103	4290.769231	4182.564103	5985.641026	4269.230769	4229.74359	4497.435897
4598.461538	4610.25641	4152.307692	4353.333333	4230.769231	4984.102564	4066.666667	4461.538462	4296.410256	4185.641026	6172.820513	4266.153846	4225.128205	4490.25641
4586.666667	4662.051282	4141.538462	4368.717949	4248.717949	4982.051282	4064.615385	4455.384615	4309.230769	4181.538462	6327.692308	4250.769231	4200.512821	4485.641026
4582.564103	4686.153846	4135.897436	4411.794872	4233.846154	4981.025641	4063.076923	4446.666667	4316.923077	4166.153846	6451.794872	4247.692308	4193.846154	4482.051282
4585.128205	4724.102564	4136.410256	4444.102564	4226.153846	4975.384615	4064.102564	4451.794872	4322.564103	4164.102564	6563.076923	4259.487179	4234.871795	4487.179487
4578.461538	4768.205128	4135.897436	4462.564103	4243.076923	4975.897436	4068.717949	4457.435897	4342.051282	4171.794872	6694.871795	4270.769231	4238.974359	4489.74359
4571.794872	4769.230769	4136.923077	4512.820513	4249.230769	4983.076923	4074.358974	4456.923077	4371.282051	4168.717949	6826.666667	4283.589744	4211.282051	4488.717949
4575.897436	4777.435897	4144.102564	4579.487179	4254.871795	4988.717949	4074.871795	4464.615385	4403.076923	4170.25641	6922.564103	4300.512821	4236.410256	4499.487179
4572.820513	4800.512821	4138.461538	4621.538462	4264.615385	4985.641026	4067.692308	4467.692308	4424.615385	4182.564103	6965.128205	4298.461538	4266.666667	4503.589744
4551.282051	4781.025641	4120	4645.641026	4260	4972.820513	4059.487179	4458.974359	4429.74359	4204.102564	6972.307692	4272.820513	4231.282051	4488.205128
4539.487179	4771.794872	4116.923077	4672.820513	4261.025641	4966.666667	4060.512821	4461.538462	4443.076923	4221.538462	6967.692308	4263.589744	4201.025641	4478.461538
4538.461538	4783.589744	4123.589744	4697.948718	4267.179487	4972.820513	4061.538462	4464.102564	4465.641026	4213.846154	6961.025641	4268.717949	4234.871795	4477.948718
4533.333333	4770.769231	4118.974359	4712.307692	4265.641026	4976.410256	4053.846154	4450.25641	4470.769231	4201.025641	6959.487179	4255.384615	4256.410256	4475.897436
4532.820513	4766.153846	4120	4731.282051	4275.384615	4976.410256	4051.794872	4442.051282	4472.820513	4205.641026	6940	4250.769231	4232.820513	4478.461538
4535.897436	4780	4123.076923	4746.666667	4291.282051	4977.948718	4052.820513	4444.102564	4491.282051	4204.102564	6913.846154	4261.025641	4244.615385	4478.974359
4529.230769	4754.871795	4118.461538	4746.666667	4288.717949	4974.358974	4050.769231	4445.128205	4509.230769	4185.128205	6907.692308	4261.025641	4273.846154	4476.923077
4516.410256	4703.076923	4114.358974	4741.025641	4275.897436	4966.153846	4046.666667	4438.974359	4517.435897	4181.538462	6867.179487	4251.282051	4251.282051	4471.794872
4516.923077	4696.923077	4112.820513	4738.461538	4274.871795	4971.282051	4050.25641	4435.384615	4525.128205	4197.948718	6801.538462	4249.74359	4237.948718	4463.589744
4522.564103	4721.538462	4110.25641	4737.948718	4281.538462	4978.461538	4057.435897	4448.205128	4537.948718	4206.666667	6792.820513	4252.307692	4274.358974	4464.102564
4514.358974	4705.641026	4110.769231	4724.615385	4277.948718	4971.282051	4053.333333	4460	4559.487179	4214.358974	6808.205128	4246.666667	4288.717949	4463.076923
4507.692308	4667.692308	4114.358974	4706.153846	4280	4965.128205	4052.820513	4456.923077	4578.461538	4234.871795	6786.666667	4238.974359	4276.410256	4457.948718
4522.564103	4680	4124.102564	4708.205128	4296.923077	4976.410256	4065.641026	4457.435897	4586.666667	4250.25641	6769.230769	4247.179487	4302.051282	4470.769231
4540.512821	4708.205128	4134.358974	4724.615385	4305.641026	4985.641026	4073.333333	4465.641026	4585.128205	4253.846154	6773.846154	4264.615385	4332.307692	4491.794872
4537.948718	4683.589744	4130.25641	4727.179487	4297.948718	4978.974359	4063.589744	4457.948718	4581.538462	4246.666667	6756.923077	4261.025641	4319.487179	4486.153846
4516.923077	4643.589744	4109.74359	4703.589744	4293.846154	4967.179487	4052.307692	4434.358974	4573.333333	4230.25641	6709.74359	4236.410256	4298.974359	4462.564103
4492.307692	4637.435897	4095.897436	4688.717949	4294.871795	4966.666667	4050.769231	4421.025641	4541.025641	4208.717949	6655.897436	4217.948718	4283.589744	4440.512821
4484.615385	4643.076923	4097.435897	4696.410256	4294.358974	4975.384615	4056.410256	4429.230769	4515.897436	4196.410256	6619.487179	4211.794872	4275.897436	4433.333333
4498.461538	4640	4108.205128	4702.564103	4295.384615	4981.025641	4062.051282	4440.512821	4534.358974	4205.641026	6596.410256	4219.487179	4300.512821	4447.692308
4507.179487	4639.487179	4116.410256	4692.307692	4290.769231	4976.923077	4054.358974	4433.333333	4545.641026	4220	6562.051282	4227.692308	4327.179487	4457.948718
4510.25641	4642.051282	4120.512821	4689.230769	4287.692308	4970.25641	4048.205128	4424.102564	4522.051282	4215.897436	6527.179487	4230.769231	4321.538462	4455.384615
4520	4629.74359	4124.102564	4688.205128	4285.641026	4967.179487	4051.794872	4425.641026	4515.384615	4206.666667	6498.461538	4233.846154	4320.512821	4463.076923
4524.615385	4616.410256	4123.589744	4680	4291.794872	4967.179487	4047.179487	4425.641026	4532.820513	4226.666667	6463.589744	4233.846154	4342.051282	4476.923077
4522.564103	4618.461538	4119.487179	4681.538462	4308.717949	4966.666667	4041.025641	4431.282051	4537.948718	4251.282051	6432.307692	4236.923077	4346.153846	4477.435897
4523.589744	4622.051282	4122.051282	4684.102564	4305.128205	4967.179487	4048.717949	4445.128205	4542.051282	4254.358974	6400	4242.051282	4340.512821	4474.358974
4527.692308	4606.666667	4133.333333	4681.538462	4291.794872	4969.74359	4057.948718	4449.230769	4541.025641	4249.230769	6351.794872	4242.564103	4345.641026	4477.948718
4526.153846	4591.282051	4133.846154	4684.102564	4296.410256	4968.717949	4051.794872	4441.538462	4523.589744	4243.589744	6304.615385	4236.410256	4340	4473.333333
4516.410256	4588.717949	4124.102564	4689.230769	4301.025641	4968.717949	4045.641026	4438.974359	4525.128205	4248.717949	6278.461538	4225.128205	4323.076923	4462.051282
4508.205128	4574.358974	4120.512821	4686.153846	4296.923077	4975.384615	4050.769231	4444.615385	4541.538462	4255.384615	6246.153846	4218.461538	4310.769231	4454.358974
4506.153846	4561.538462	4115.897436	4673.333333	4308.717949	4976.410256	4053.846154	4445.128205	4541.538462	4243.589744	6203.589744	4217.435897	4307.179487	4448.717949
4497.948718	4570.25641	4100.512821	4656.923077	4320.512821	4963.076923	4046.666667	4441.025641	4534.871795	4238.974359	6178.974359	4207.692308	4304.102564	4444.102564
4487.179487	4572.307692	4087.692308	4647.179487	4303.076923	4952.307692	4038.974359	4438.974359	4540.512821	4261.538462	6162.051282	4193.333333	4304.102564	4439.487179
4487.692308	4552.307692	4090.25641	4650.769231	4296.923077	4957.435897	4037.435897	4429.230769	4535.897436	4263.589744	6135.897436	4195.897436	4296.410256	4438.974359
4497.948718	4555.897436	4101.538462	4659.487179	4315.384615	4963.076923	4032.820513	4411.794872	4524.615385	4240	6112.307692	4202.051282	4281.538462	4440
4507.692308	4573.333333	4112.307692	4665.641026	4317.435897	4953.846154	4026.153846	4408.205128	4521.538462	4225.128205	6099.487179	4200.512821	4272.820513	4442.564103
4506.666667	4555.897436	4114.358974	4660.512821	4304.102564	4942.051282	4025.128205	4414.871795	4509.74359	4217.435897	6078.974359	4207.179487	4268.717949	4440
4508.717949	4538.974359	4115.384615	4660	4304.102564	4950.769231	4031.282051	4424.102564	4507.692308	4232.307692	6052.820513	4217.948718	4269.74359	4438.461538
4518.461538	4553.333333	4121.538462	4674.358974	4319.487179	4963.076923	4038.461538	4440.512821	4538.974359	4272.820513	6049.230769	4223.076923	4288.717949	4450.769231
4515.384615	4549.230769	4115.897436	4671.794872	4329.74359	4961.025641	4037.948718	4448.717949	4564.102564	4277.948718	6057.948718	4220	4310.769231	4460.512821
4505.641026	4520.512821	4104.615385	4663.589744	4337.948718	4961.538462	4039.487179	4441.025641	4552.307692	4243.589744	6044.615385	4212.820513	4308.205128	4452.820513
4510.769231	4525.128205	4107.692308	4672.820513	4339.487179	4967.692308	4045.641026	4437.948718	4542.564103	4249.74359	6029.74359	4213.846154	4300.512821	4446.666667
4514.871795	4535.897436	4110.25641	4669.230769	4320	4960	4039.487179	4429.230769	4540	4271.282051	6024.102564	4211.282051	4298.461538	4452.307692
4499.487179	4518.461538	4093.333333	4644.615385	4304.102564	4939.487179	4018.974359	4405.641026	4524.102564	4247.179487	5998.461538	4192.307692	4275.897436	4445.128205
4487.179487	4495.897436	4084.615385	4642.051282	4324.102564	4937.948718	4015.897436	4395.384615	4522.051282	4223.589744	5974.871795	4176.923077	4250.769231	4424.615385
