4637.435897	4402.564103	4187.692308	3314.871795	4247.692308	4981.538462	4070.769231	4508.205128	4057.948718	4217.948718	3912.820513	4284.102564	4262.051282	4498.974359
4625.128205	4398.974359	4174.358974	3305.128205	4245.641026	4984.102564	4075.384615	4507.692308	4048.205128	4214.358974	3909.74359	4267.692308	4259.487179	4490.25641
4621.538462	4396.923077	4171.282051	3298.461538	4257.435897	4983.589744	4072.307692	4511.794872	4049.74359	4197.948718	3903.589744	4264.615385	4248.717949	4484.102564
4631.794872	4384.102564	4184.102564	3301.538462	4263.589744	4987.692308	4072.307692	4523.589744	4059.487179	4208.717949	3917.948718	4283.076923	4250.25641	4488.717949
4642.051282	4374.871795	4199.487179	3304.615385	4251.282051	4993.333333	4076.923077	4527.179487	4065.128205	4234.871795	3939.487179	4303.076923	4265.641026	4500.512821
4645.641026	4379.487179	4204.102564	3302.564103	4243.589744	4988.205128	4074.358974	4524.615385	4074.358974	4243.589744	3951.282051	4309.74359	4280.512821	4509.230769
4646.666667	4380.512821	4203.076923	3302.564103	4250.25641	4983.076923	4073.333333	4525.641026	4085.641026	4240	3956.923077	4310.25641	4283.076923	4508.205128
4647.692308	4382.051282	4210.25641	3309.230769	4252.307692	4987.179487	4076.923077	4524.615385	4085.128205	4244.102564	3962.051282	4310.25641	4279.487179	4506.153846
4657.435897	4400	4218.974359	3315.384615	4248.205128	4986.666667	4077.435897	4522.051282	4080	4248.205128	3971.282051	4311.282051	4285.128205	4516.410256
4671.282051	4416.410256	4218.974359	3316.410256	4250.769231	4983.076923	4073.846154	4520.512821	4080	4246.666667	3974.871795	4316.410256	4295.384615	4526.666667
4675.897436	4414.358974	4218.974359	3317.435897	4259.487179	4984.615385	4073.846154	4522.051282	4083.589744	4249.74359	3976.410256	4326.153846	4300.512821	4530.769231
4664.615385	4394.871795	4221.538462	3317.948718	4266.666667	4985.641026	4075.384615	4525.641026	4080	4242.051282	3980	4325.641026	4293.333333	4520.512821
4640.512821	4371.282051	4205.641026	3305.128205	4264.615385	4981.538462	4068.717949	4518.461538	4062.051282	4220	3965.641026	4299.487179	4265.128205	4496.923077
4623.589744	4371.794872	4183.589744	3291.794872	4255.384615	4976.410256	4058.974359	4507.179487	4049.74359	4208.205128	3938.461538	4275.897436	4238.461538	4482.051282
4627.179487	4388.205128	4186.153846	3292.307692	4248.205128	4971.794872	4058.461538	4501.538462	4049.74359	4213.333333	3937.948718	4284.102564	4244.102564	4487.179487
4637.435897	4399.487179	4200.512821	3296.923077	4245.641026	4968.717949	4060	4494.358974	4041.025641	4196.923077	3953.333333	4298.974359	4259.487179	4498.974359
4642.564103	4409.230769	4199.487179	3298.461538	4251.794872	4971.794872	4059.487179	4485.641026	4031.794872	4182.564103	3955.384615	4295.384615	4258.974359	4503.076923
4650.769231	4415.384615	4194.358974	3300.512821	4262.564103	4975.384615	4065.641026	4493.846154	4049.74359	4209.74359	3965.128205	4290.769231	4265.641026	4505.128205
4662.564103	4410.769231	4206.666667	3301.025641	4267.692308	4978.974359	4078.461538	4520	4083.076923	4245.128205	3986.666667	4304.102564	4285.641026	4513.846154
4663.589744	4405.641026	4220.512821	3301.025641	4266.666667	4986.666667	4089.230769	4540.512821	4105.128205	4260	3997.948718	4315.897436	4295.897436	4522.051282
4656.410256	4402.564103	4219.487179	3296.923077	4264.102564	4994.358974	4093.333333	4552.307692	4118.461538	4268.717949	4002.564103	4316.410256	4294.871795	4514.871795
4649.230769	4398.461538	4206.666667	3286.666667	4261.025641	4993.333333	4091.794872	4554.871795	4126.153846	4276.923077	4009.74359	4311.794872	4295.897436	4507.692308
4641.538462	4403.589744	4195.384615	3280	4260.512821	4986.153846	4091.794872	4547.692308	4112.307692	4261.025641	4007.692308	4304.102564	4294.871795	4505.128205
4631.794872	4409.230769	4187.692308	3274.358974	4262.564103	4984.615385	4089.230769	4539.487179	4089.74359	4236.923077	3993.333333	4295.897436	4284.102564	4493.846154
4626.153846	4393.846154	4182.051282	3265.128205	4254.871795	4984.102564	4077.948718	4528.205128	4079.487179	4227.179487	3978.974359	4284.102564	4272.307692	4485.128205
4627.179487	4378.461538	4189.230769	3262.051282	4249.74359	4974.358974	4066.153846	4512.820513	4071.282051	4216.410256	3977.948718	4277.948718	4265.641026	4488.205128
4630.25641	4381.538462	4200	3266.666667	4250.769231	4968.205128	4063.589744	4498.974359	4058.461538	4201.538462	3981.538462	4283.589744	4264.615385	4490.25641
4629.74359	4386.153846	4197.948718	3263.076923	4242.051282	4975.384615	4065.641026	4491.794872	4052.307692	4187.179487	3973.846154	4284.615385	4260.512821	4487.692308
4628.205128	4386.153846	4192.820513	3256.410256	4236.923077	4980	4065.128205	4490.769231	4059.487179	4184.102564	3968.205128	4276.923077	4257.435897	4486.666667
4634.871795	4400	4200	3262.051282	4244.615385	4978.461538	4065.641026	4500	4075.384615	4202.564103	3982.564103	4283.589744	4265.128205	4493.333333
4649.74359	4418.974359	4212.307692	3274.358974	4248.205128	4983.076923	4073.333333	4517.435897	4091.794872	4222.564103	3997.948718	4303.076923	4281.538462	4508.205128
4658.974359	4415.897436	4219.487179	3283.589744	4252.307692	4988.205128	4078.974359	4532.307692	4098.974359	4221.538462	4003.076923	4311.282051	4291.282051	4513.846154
4661.538462	4408.717949	4221.538462	3285.641026	4264.102564	4985.641026	4077.948718	4541.025641	4102.564103	4228.717949	4012.307692	4309.230769	4287.692308	4510.25641
4654.358974	4405.128205	4211.794872	3277.948718	4265.128205	4987.179487	4077.948718	4538.974359	4105.128205	4245.128205	4017.435897	4301.538462	4278.974359	4506.666667
4627.692308	4388.717949	4188.717949	3259.487179	4254.871795	4985.128205	4073.846154	4525.641026	4094.358974	4223.076923	4003.076923	4284.615385	4266.153846	4487.692308
4597.948718	4374.871795	4166.153846	3245.128205	4242.051282	4976.410256	4067.692308	4505.128205	4071.282051	4188.717949	3980.512821	4261.025641	4247.692308	4462.051282
4594.871795	4375.897436	4162.564103	3248.717949	4231.794872	4970.769231	4064.615385	4491.282051	4056.923077	4172.820513	3969.230769	4248.717949	4231.282051	4452.820513
4609.230769	4383.589744	4175.384615	3262.564103	4236.923077	4971.282051	4057.435897	4488.717949	4058.461538	4169.230769	3973.333333	4256.410256	4228.717949	4455.897436
4612.820513	4384.615385	4176.923077	3267.692308	4247.179487	4971.282051	4048.717949	4486.666667	4063.589744	4174.358974	3976.410256	4263.076923	4241.025641	4462.564103
4608.717949	4377.435897	4167.179487	3262.564103	4245.641026	4968.205128	4051.794872	4490.769231	4065.641026	4184.102564	3980.512821	4258.461538	4254.358974	4468.205128
4614.871795	4378.461538	4172.307692	3268.717949	4244.102564	4970.25641	4062.564103	4507.692308	4081.538462	4199.487179	4003.076923	4263.589744	4261.538462	4475.384615
4631.794872	4401.538462	4190.769231	3285.128205	4247.692308	4982.051282	4076.410256	4526.666667	4108.205128	4228.717949	4026.666667	4284.102564	4270.769231	4492.307692
4655.384615	4430.769231	4212.307692	3297.435897	4251.794872	4995.897436	4090.769231	4544.615385	4126.153846	4258.974359	4037.948718	4306.666667	4297.435897	4515.897436
4672.307692	4436.410256	4231.794872	3307.179487	4260.512821	4996.923077	4090.25641	4556.410256	4128.717949	4261.025641	4054.871795	4322.564103	4323.589744	4529.74359
4669.74359	4423.076923	4229.230769	3314.871795	4266.666667	4988.717949	4077.948718	4548.205128	4121.538462	4247.179487	4064.102564	4319.487179	4319.487179	4526.666667
4663.589744	4421.025641	4214.358974	3314.358974	4262.051282	4989.74359	4075.384615	4530.769231	4114.871795	4243.589744	4053.333333	4309.74359	4307.692308	4521.025641
4670.769231	4437.948718	4222.564103	3313.333333	4260	4992.820513	4078.461538	4520	4110.25641	4243.076923	4051.794872	4318.461538	4313.333333	4528.205128
4678.461538	4442.564103	4234.358974	3316.410256	4265.128205	4987.692308	4069.74359	4511.794872	4106.153846	4236.410256	4070.769231	4331.282051	4316.923077	4538.974359
4677.435897	4418.461538	4223.076923	3317.435897	4266.153846	4981.025641	4058.461538	4504.615385	4101.538462	4223.589744	4084.615385	4327.692308	4313.846154	4534.358974
4669.230769	4396.923077	4207.692308	3314.871795	4258.461538	4980.512821	4056.923077	4502.564103	4093.846154	4212.820513	4066.666667	4311.282051	4304.615385	4516.923077
4653.333333	4402.051282	4196.923077	3312.820513	4247.179487	4976.410256	4058.461538	4503.589744	4088.205128	4213.846154	4028.717949	4289.74359	4278.461538	4498.974359
4638.974359	4408.717949	4184.615385	3308.717949	4241.025641	4969.74359	4060.512821	4503.589744	4085.641026	4213.333333	4017.435897	4275.384615	4259.487179	4487.692308
4641.538462	4411.794872	4184.102564	3311.794872	4245.128205	4976.410256	4067.179487	4505.641026	4088.717949	4204.615385	4035.384615	4277.435897	4266.666667	4489.74359
4649.230769	4422.051282	4194.871795	3324.615385	4250.769231	4984.615385	4069.74359	4512.820513	4093.333333	4206.153846	4051.282051	4281.538462	4274.871795	4494.358974
4652.820513	4426.666667	4197.948718	3332.820513	4249.230769	4979.487179	4066.153846	4520	4095.897436	4207.692308	4059.487179	4280.512821	4273.846154	4493.846154
4656.923077	4414.358974	4198.461538	3331.282051	4248.717949	4974.871795	4069.230769	4522.564103	4104.102564	4206.666667	4059.487179	4285.641026	4277.948718	4500
4664.102564	4399.487179	4205.128205	3335.897436	4253.846154	4983.076923	4072.820513	4522.051282	4112.307692	4220.512821	4052.307692	4294.358974	4276.923077	4506.666667
4669.230769	4411.282051	4207.692308	3347.692308	4253.846154	4986.666667	4069.74359	4517.948718	4111.282051	4236.923077	4057.948718	4297.435897	4275.384615	4507.179487
4668.205128	4432.820513	4202.564103	3352.820513	4250.25641	4984.615385	4064.615385	4510.25641	4107.179487	4234.358974	4075.897436	4296.410256	4290.25641	4508.205128
4665.128205	4431.282051	4201.025641	3354.358974	4251.282051	4983.076923	4060	4504.102564	4110.25641	4224.615385	4080	4296.410256	4298.974359	4511.282051
4661.538462	4417.435897	4200	3355.384615	4251.282051	4976.410256	4053.846154	4496.923077	4101.025641	4210.769231	4069.74359	4291.282051	4284.615385	4509.230769
4647.692308	4409.74359	4184.102564	3346.153846	4248.717949	4971.794872	4051.282051	4482.564103	4075.384615	4186.153846	4052.307692	4273.846154	4261.025641	4494.358974
4627.692308	4401.538462	4166.153846	3338.461538	4248.717949	4975.384615	4053.846154	4477.948718	4066.153846	4166.666667	4034.358974	4256.923077	4245.641026	4473.333333
4617.948718	4391.794872	4162.564103	3340	4247.692308	4976.923077	4061.538462	4486.153846	4078.461538	4165.128205	4036.410256	4257.948718	4243.076923	4467.692308
4625.128205	4395.384615	4166.666667	3344.102564	4245.641026	4976.923077	4070.769231	4499.487179	4090.769231	4183.589744	4053.846154	4267.179487	4252.307692	4481.538462
4638.974359	4400.512821	4172.307692	3354.871795	4248.205128	4979.487179	4070.25641	4507.179487	4094.358974	4204.615385	4061.538462	4272.820513	4265.128205	4495.897436
4656.410256	4409.74359	4189.74359	3373.846154	4250.25641	4974.871795	4061.538462	4508.717949	4102.564103	4216.923077	4066.666667	4285.641026	4280.512821	4507.692308
4677.435897	4427.692308	4206.666667	3389.74359	4253.846154	4972.307692	4061.538462	4515.897436	4127.692308	4235.897436	4091.794872	4308.717949	4302.051282	4527.179487
4689.230769	4434.871795	4208.205128	3394.358974	4257.435897	4976.923077	4067.179487	4526.666667	4143.589744	4252.820513	4114.358974	4320	4317.948718	4545.128205
4685.128205	4433.846154	4205.641026	3396.923077	4252.820513	4978.974359	4064.615385	4524.102564	4128.717949	4236.410256	4107.692308	4310.25641	4312.820513	4542.564103
4671.794872	4434.358974	4203.076923	3396.410256	4247.692308	4976.923077	4060	4507.179487	4106.153846	4203.589744	4091.794872	4296.923077	4293.846154	4523.589744
4655.384615	4420	4190.25641	3387.692308	4249.74359	4973.333333	4060	4493.333333	4097.435897	4194.871795	4078.974359	4284.615385	4274.871795	4504.615385
4636.410256	4384.615385	4171.794872	3376.923077	4249.74359	4970.769231	4064.102564	4488.205128	4094.871795	4202.564103	4053.333333	4263.589744	4254.871795	4486.666667
4618.974359	4365.641026	4156.410256	3371.282051	4246.666667	4970.25641	4068.205128	4491.282051	4096.410256	4201.025641	4032.307692	4240.512821	4242.051282	4470.25641
4613.333333	4380.512821	4148.205128	3375.384615	4246.153846	4971.794872	4069.230769	4503.076923	4108.205128	4195.897436	4041.025641	4235.897436	4249.230769	4470.25641
4623.076923	4394.871795	4151.282051	3385.641026	4249.74359	4974.358974	4069.230769	4514.358974	4121.025641	4204.102564	4061.025641	4251.794872	4264.615385	4488.205128
4635.897436	4395.384615	4164.615385	3397.948718	4258.974359	4978.461538	4066.666667	4523.589744	4126.153846	4222.564103	4074.358974	4266.153846	4277.435897	4505.641026
4648.205128	4406.153846	4183.589744	3413.846154	4266.153846	4977.435897	4061.025641	4523.076923	4123.589744	4230.25641	4086.153846	4274.358974	4288.717949	4512.820513
4665.641026	4425.128205	4206.666667	3429.230769	4264.615385	4975.897436	4057.948718	4512.307692	4128.717949	4233.846154	4098.974359	4288.717949	4297.435897	4522.051282
4681.538462	4433.333333	4220.512821	3441.025641	4263.076923	4975.897436	4059.487179	4511.282051	4137.435897	4247.692308	4100.512821	4302.051282	4297.948718	4536.410256
4682.051282	4433.846154	4213.846154	3447.179487	4266.153846	4972.820513	4062.564103	4517.435897	4129.74359	4244.615385	4088.205128	4298.461538	4294.871795	4540.512821
4672.820513	4428.205128	4200	3442.564103	4264.102564	4971.794872	4066.666667	4511.282051	4115.897436	4220.512821	4080	4287.179487	4292.820513	4529.74359
4664.615385	4412.820513	4191.282051	3432.820513	4253.333333	4979.487179	4070.25641	4503.076923	4117.435897	4209.74359	4081.538462	4282.564103	4295.384615	4525.128205
4658.974359	4400.512821	4185.641026	3430.25641	4248.205128	4984.102564	4068.717949	4502.051282	4121.538462	4216.410256	4086.666667	4281.025641	4297.435897	4530.25641
4654.871795	4395.384615	4183.076923	3433.333333	4254.871795	4983.589744	4069.230769	4503.076923	4120	4221.538462	4097.435897	4278.461538	4294.871795	4534.871795
4656.923077	4398.974359	4186.666667	3438.974359	4263.589744	4984.102564	4071.794872	4511.794872	4127.179487	4232.820513	4106.666667	4279.487179	4297.435897	4535.897436
4656.923077	4415.897436	4186.153846	3454.358974	4265.641026	4982.051282	4071.794872	4527.692308	4140.512821	4249.74359	4103.589744	4279.487179	4304.102564	4533.333333
4644.102564	4425.641026	4174.871795	3461.025641	4265.641026	4977.948718	4066.666667	4526.153846	4138.461538	4244.615385	4092.307692	4266.666667	4297.948718	4518.461538
4629.230769	4411.282051	4161.538462	3456.410256	4265.641026	4973.846154	4056.410256	4511.282051	4128.717949	4225.641026	4076.410256	4248.717949	4277.948718	4503.589744
4627.179487	4398.461538	4153.333333	3456.410256	4263.589744	4970.769231	4049.230769	4499.487179	4120.512821	4213.846154	4063.076923	4241.025641	4265.641026	4499.487179
4634.358974	4406.153846	4155.384615	3461.538462	4262.051282	4970.25641	4051.794872	4491.282051	4112.307692	4204.615385	4065.128205	4240.512821	4269.74359	4502.051282
4645.641026	4422.564103	4165.128205	3470.769231	4263.076923	4976.923077	4063.076923	4490.769231	4112.820513	4197.948718	4074.871795	4246.153846	4280	4512.820513
4655.384615	4427.179487	4173.333333	3478.974359	4264.615385	4982.051282	4070.769231	4494.358974	4122.051282	4202.051282	4084.615385	4258.974359	4292.307692	4527.179487
4657.948718	4418.461538	4171.282051	3481.025641	4266.153846	4973.846154	4066.666667	4490.25641	4118.461538	4204.102564	4091.794872	4266.153846	4295.897436	4528.717949
4655.384615	4407.692308	4169.230769	3482.051282	4263.589744	4969.74359	4060	4484.102564	4110.25641	4192.820513	4089.230769	4266.666667	4287.179487	4525.641026
4649.230769	4401.538462	4177.948718	3484.102564	4252.820513	4975.897436	4060	4492.820513	4115.897436	4197.435897	4080	4267.692308	4277.948718	4522.564103
4641.538462	4399.487179	4185.641026	3484.615385	4245.641026	4974.871795	4062.051282	4507.692308	4123.076923	4207.179487	4071.282051	4266.153846	4268.717949	4511.794872
4636.923077	4393.333333	4183.076923	3490.769231	4247.179487	4966.153846	4061.025641	4509.230769	4120.512821	4201.025641	4067.692308	4262.564103	4258.461538	4501.538462
4636.410256	4387.692308	4174.358974	3494.358974	4251.282051	4968.205128	4057.948718	4507.179487	4120	4200	4063.589744	4257.435897	4255.897436	4503.076923
4642.564103	4396.923077	4172.307692	3494.871795	4256.923077	4976.923077	4053.333333	4506.666667	4122.051282	4215.384615	4061.025641	4253.333333	4262.564103	4507.179487
4650.769231	4404.102564	4174.871795	3506.153846	4263.589744	4980.512821	4051.282051	4495.384615	4123.076923	4222.564103	4070.25641	4251.282051	4263.076923	4506.153846
4648.717949	4388.205128	4166.153846	3510.25641	4272.307692	4984.102564	4059.487179	4487.179487	4120.512821	4203.589744	4078.461538	4247.179487	4262.051282	4507.179487
4645.128205	4388.717949	4154.358974	3507.179487	4279.487179	4990.25641	4071.282051	4498.974359	4125.128205	4195.897436	4077.435897	4250.769231	4277.435897	4520.512821
4654.358974	4420	4158.461538	3519.487179	4282.564103	4994.871795	4078.461538	4510.25641	4137.435897	4222.564103	4090.25641	4267.179487	4303.076923	4538.974359
4658.461538	4434.871795	4162.051282	3529.74359	4277.948718	4993.846154	4078.974359	4508.717949	4143.589744	4246.153846	4109.74359	4273.333333	4317.435897	4544.615385
4644.102564	4426.666667	4151.794872	3528.205128	4268.717949	4986.153846	4071.282051	4501.538462	4134.871795	4235.897436	4108.717949	4261.538462	4312.307692	4533.846154
4637.948718	4423.589744	4155.897436	3534.358974	4264.615385	4973.846154	4061.538462	4491.282051	4125.128205	4220	4103.076923	4258.974359	4304.615385	4523.589744
4645.641026	4432.307692	4172.307692	3544.102564	4264.102564	4967.179487	4057.435897	4488.205128	4121.025641	4217.435897	4106.153846	4265.128205	4299.487179	4521.538462
4649.74359	4426.666667	4172.820513	3543.076923	4258.461538	4967.692308	4058.461538	4498.974359	4121.025641	4215.384615	4107.692308	4264.615385	4294.358974	4522.564103
4648.205128	4405.128205	4168.205128	3541.025641	4257.435897	4969.74359	4059.487179	4506.153846	4122.051282	4217.435897	4107.179487	4268.717949	4297.435897	4526.666667
4647.179487	4393.846154	4171.794872	3540	4262.564103	4972.820513	4062.051282	4504.615385	4127.692308	4219.487179	4105.641026	4277.435897	4308.205128	4534.358974
4651.282051	4395.897436	4171.794872	3540.512821	4258.461538	4977.948718	4066.666667	4505.641026	4134.871795	4216.923077	4112.307692	4276.923077	4312.820513	4538.461538
4657.435897	4400.512821	4170.769231	3549.230769	4253.333333	4979.487179	4070.769231	4508.205128	4138.461538	4224.102564	4122.051282	4267.179487	4309.74359	4536.923077
4662.051282	4414.871795	4172.307692	3559.487179	4267.179487	4980.512821	4073.846154	4513.333333	4143.589744	4242.051282	4122.051282	4264.615385	4310.25641	4537.435897
4663.076923	4428.205128	4171.794872	3564.102564	4280	4985.641026	4076.410256	4522.051282	4153.846154	4247.179487	4120	4272.820513	4319.487179	4537.948718
4660.512821	4417.435897	4172.820513	3568.717949	4278.461538	4988.205128	4078.974359	4524.102564	4156.923077	4236.923077	4123.589744	4275.384615	4321.538462	4535.384615
4653.333333	4405.641026	4171.282051	3572.307692	4274.871795	4986.666667	4074.358974	4511.794872	4142.051282	4230.769231	4115.384615	4266.153846	4309.230769	4527.692308
4640.512821	4414.358974	4160	3571.794872	4271.794872	4983.589744	4058.974359	4491.794872	4125.641026	4222.564103	4090.769231	4247.692308	4292.307692	4512.820513
4629.230769	4420	4149.74359	3568.717949	4266.666667	4981.538462	4049.230769	4475.897436	4120	4206.666667	4072.820513	4229.74359	4284.102564	4500.512821
4633.846154	4411.282051	4154.358974	3566.666667	4262.564103	4980	4050.25641	4472.820513	4116.410256	4192.307692	4070.769231	4229.230769	4285.641026	4500.512821
4653.333333	4411.282051	4165.128205	3572.820513	4268.205128	4975.384615	4046.153846	4481.025641	4110.769231	4190.25641	4081.025641	4245.128205	4289.74359	4513.846154
4672.820513	4423.076923	4171.794872	3586.153846	4275.384615	4970.25641	4038.461538	4487.179487	4118.974359	4201.025641	4103.076923	4265.641026	4303.589744	4531.794872
4685.128205	4434.358974	4181.538462	3595.897436	4268.205128	4968.205128	4041.025641	4489.74359	4137.948718	4210.769231	4121.538462	4279.487179	4321.538462	4543.589744
4697.435897	4442.051282	4202.051282	3606.153846	4262.051282	4971.282051	4049.74359	4501.538462	4147.179487	4225.641026	4131.282051	4293.333333	4335.384615	4558.461538
4710.25641	4449.74359	4222.564103	3623.076923	4269.74359	4978.974359	4061.538462	4518.461538	4157.948718	4251.794872	4141.025641	4310.769231	4349.230769	4573.846154
4712.820513	4450.769231	4226.666667	3626.666667	4272.307692	4988.717949	4074.358974	4528.717949	4174.358974	4268.205128	4145.641026	4319.487179	4352.820513	4570.25641
4695.384615	4437.948718	4209.230769	3612.307692	4262.564103	4992.820513	4076.410256	4524.102564	4169.74359	4250.25641	4132.820513	4303.076923	4337.948718	4550.769231
4672.307692	4417.435897	4185.128205	3600	4263.076923	4989.230769	4070.769231	4514.871795	4155.897436	4229.230769	4123.589744	4279.487179	4324.102564	4537.435897
4655.384615	4399.487179	4164.102564	3592.307692	4265.128205	4986.666667	4067.692308	4508.205128	4155.384615	4234.358974	4125.128205	4263.076923	4321.538462	4528.717949
4637.948718	4385.641026	4140.512821	3587.179487	4252.820513	4987.692308	4061.538462	4498.461538	4152.820513	4229.230769	4107.692308	4243.076923	4306.666667	4512.820513
4625.641026	4375.384615	4123.076923	3585.641026	4245.641026	4987.179487	4050.25641	4487.692308	4136.923077	4202.564103	4087.692308	4226.153846	4282.051282	4500
4628.205128	4381.538462	4127.692308	3591.282051	4250.25641	4984.615385	4047.692308	4485.641026	4132.820513	4192.307692	4094.871795	4227.692308	4273.846154	4498.974359
4642.564103	4401.025641	4147.692308	3605.128205	4256.923077	4983.589744	4051.794872	4489.74359	4140.512821	4198.974359	4106.666667	4239.487179	4283.589744	4508.717949
4658.974359	4412.820513	4165.128205	3619.487179	4261.025641	4981.538462	4047.692308	4491.282051	4138.461538	4202.564103	4102.564103	4253.333333	4297.435897	4522.564103
4670.769231	4421.025641	4169.230769	3630.769231	4264.102564	4979.487179	4040.512821	4488.717949	4137.435897	4212.307692	4103.589744	4262.564103	4304.102564	4531.794872
4679.487179	4430.769231	4173.846154	3638.974359	4263.076923	4980	4045.641026	4491.282051	4151.282051	4234.871795	4114.871795	4268.717949	4308.717949	4538.974359
4683.076923	4428.717949	4182.051282	3640.512821	4256.410256	4976.410256	4052.307692	4502.051282	4160.512821	4236.923077	4120	4273.333333	4312.820513	4541.025641
4678.974359	4421.025641	4180.512821	3641.538462	4249.74359	4970.769231	4049.74359	4505.641026	4154.871795	4217.435897	4120	4272.307692	4310.769231	4531.282051
4672.307692	4411.282051	4172.820513	3649.230769	4247.692308	4972.307692	4053.846154	4497.948718	4150.25641	4211.794872	4126.666667	4265.641026	4307.692308	4524.102564
4660.512821	4398.461538	4163.589744	3645.128205	4246.666667	4976.923077	4058.461538	4488.205128	4146.666667	4218.461538	4122.564103	4255.384615	4304.615385	4520.512821
4645.641026	4393.846154	4145.128205	3631.794872	4246.153846	4976.923077	4053.333333	4483.589744	4140.512821	4215.897436	4106.666667	4245.128205	4301.538462	4514.358974
4643.076923	4392.820513	4131.794872	3631.794872	4247.179487	4977.435897	4048.717949	4484.615385	4150.25641	4215.384615	4106.666667	4243.589744	4306.153846	4517.435897
4645.128205	4386.153846	4135.897436	3634.871795	4246.666667	4980	4052.820513	4490.769231	4167.692308	4219.487179	4124.615385	4251.282051	4315.384615	4522.051282
4635.384615	4387.179487	4135.897436	3634.871795	4251.794872	4982.051282	4057.435897	4499.487179	4171.794872	4216.410256	4131.282051	4250.25641	4309.230769	4508.717949
4631.794872	4402.051282	4131.794872	3644.102564	4260.512821	4983.589744	4058.461538	4504.615385	4169.74359	4217.948718	4111.794872	4237.948718	4287.692308	4500
4646.153846	4410.25641	4141.025641	3659.487179	4260	4979.487179	4055.384615	4497.948718	4156.923077	4213.846154	4090.769231	4234.358974	4273.846154	4511.282051
4662.564103	4420.512821	4154.358974	3671.794872	4261.025641	4975.384615	4045.641026	4487.179487	4140	4195.384615	4095.384615	4247.179487	4282.564103	4523.076923
4678.974359	4448.717949	4171.794872	3690.25641	4264.615385	4976.410256	4040.512821	4489.230769	4146.153846	4204.102564	4122.051282	4264.102564	4307.692308	4540
4690.25641	4465.128205	4185.128205	3708.205128	4266.666667	4978.461538	4042.051282	4494.358974	4160.512821	4222.564103	4140.512821	4268.205128	4324.615385	4556.410256
4688.205128	4450.25641	4178.974359	3710.769231	4275.384615	4977.435897	4043.589744	4483.076923	4150.25641	4206.153846	4139.487179	4267.692308	4316.410256	4549.74359
4680.512821	4430.769231	4168.717949	3703.076923	4277.435897	4972.820513	4042.564103	4472.307692	4134.358974	4191.794872	4130.769231	4273.333333	4296.923077	4538.461538
4678.461538	4424.615385	4169.230769	3699.487179	4265.641026	4967.179487	4042.051282	4472.307692	4133.846154	4200.512821	4121.025641	4278.461538	4289.74359	4538.974359
4678.974359	4425.641026	4172.307692	3701.025641	4261.025641	4968.205128	4047.692308	4474.871795	4136.410256	4198.974359	4124.102564	4278.461538	4297.948718	4542.051282
4674.871795	4432.307692	4162.051282	3701.025641	4262.564103	4975.897436	4054.358974	4477.435897	4140	4191.794872	4136.923077	4271.794872	4300.512821	4540.512821
4663.589744	4424.102564	4143.076923	3695.897436	4259.487179	4977.435897	4057.948718	4483.076923	4150.25641	4204.102564	4136.410256	4258.461538	4293.846154	4537.948718
4652.307692	4412.307692	4132.820513	3691.282051	4260.512821	4981.025641	4061.025641	4495.384615	4165.128205	4225.128205	4122.051282	4245.641026	4296.923077	4534.871795
4657.948718	4431.794872	4143.076923	3699.487179	4268.205128	4990.25641	4062.564103	4504.102564	4175.384615	4234.358974	4124.102564	4245.641026	4310.25641	4535.897436
4671.282051	4448.205128	4157.435897	3714.871795	4275.384615	4989.74359	4056.923077	4500	4175.897436	4231.794872	4139.487179	4249.74359	4310.769231	4537.435897
4673.333333	4438.974359	4161.025641	3725.128205	4277.948718	4982.564103	4049.230769	4487.179487	4168.205128	4221.025641	4140	4251.282051	4305.128205	4533.333333
4674.358974	4432.307692	4160	3730.25641	4269.74359	4981.025641	4050.25641	4477.948718	4157.948718	4204.102564	4132.820513	4257.435897	4309.74359	4542.051282
4682.051282	4433.846154	4158.461538	3730.769231	4263.589744	4980	4051.282051	4476.410256	4150.25641	4201.025641	4134.358974	4264.102564	4313.333333	4553.846154
4675.897436	4428.205128	4158.974359	3725.128205	4266.666667	4975.897436	4048.717949	4483.076923	4153.333333	4217.435897	4136.410256	4264.102564	4311.794872	4548.205128
4662.051282	4418.974359	4153.333333	3721.538462	4266.153846	4980	4055.384615	4491.794872	4167.179487	4225.128205	4140.512821	4261.025641	4310.25641	4537.948718
4656.923077	4409.74359	4141.025641	3723.076923	4264.615385	4987.179487	4061.025641	4491.794872	4169.230769	4206.666667	4140.512821	4252.307692	4300	4531.794872
4653.846154	4408.717949	4136.923077	3726.153846	4267.692308	4988.205128	4054.358974	4487.179487	4160	4192.820513	4125.641026	4238.461538	4291.282051	4524.102564
4645.128205	4410.769231	4134.871795	3724.102564	4263.589744	4982.564103	4048.205128	4484.102564	4164.102564	4203.076923	4115.897436	4228.205128	4293.333333	4518.974359
4636.410256	4406.153846	4127.179487	3718.461538	4258.461538	4976.923077	4052.307692	4478.974359	4170.25641	4216.410256	4120	4225.128205	4296.923077	4520
4632.307692	4407.692308	4126.153846	3723.076923	4259.487179	4980.512821	4057.435897	4476.410256	4159.487179	4214.358974	4122.051282	4230.769231	4291.794872	4517.435897
4636.923077	4413.846154	4135.384615	3733.333333	4262.051282	4983.589744	4055.384615	4481.025641	4151.794872	4206.153846	4125.128205	4244.615385	4287.179487	4516.923077
