4645.128205	4402.564103	4155.384615	4295.384615	4265.641026	4982.051282	4053.333333	4469.230769	4149.74359	4200	4388.717949	4264.615385	4337.948718	4552.307692
4650.25641	4415.384615	4155.384615	4305.641026	4261.538462	4975.897436	4049.230769	4467.692308	4151.282051	4196.923077	4388.717949	4267.692308	4332.307692	4549.230769
4646.666667	4407.179487	4152.820513	4301.025641	4261.538462	4976.923077	4051.794872	4468.717949	4150.25641	4183.589744	4378.974359	4263.076923	4318.974359	4540.512821
4637.435897	4394.871795	4149.74359	4293.846154	4263.589744	4983.589744	4056.410256	4471.794872	4149.74359	4170.769231	4371.282051	4255.897436	4305.641026	4528.205128
4634.871795	4395.897436	4152.820513	4292.307692	4264.102564	4987.692308	4061.025641	4479.487179	4161.025641	4184.615385	4371.282051	4258.974359	4300	4522.564103
4633.333333	4389.230769	4157.435897	4288.205128	4263.589744	4990.25641	4067.692308	4488.717949	4163.589744	4205.641026	4369.230769	4265.641026	4296.410256	4522.564103
4622.564103	4373.333333	4148.205128	4280	4261.025641	4992.307692	4067.179487	4490.25641	4153.846154	4205.128205	4363.589744	4255.897436	4287.692308	4514.358974
4611.282051	4371.794872	4136.410256	4276.410256	4260.512821	4993.333333	4061.025641	4485.641026	4157.435897	4197.435897	4361.538462	4244.615385	4284.102564	4503.076923
4618.974359	4382.564103	4141.538462	4282.564103	4265.128205	4993.333333	4063.076923	4488.205128	4169.74359	4200	4368.205128	4253.846154	4292.307692	4510.25641
4633.846154	4391.282051	4154.871795	4295.384615	4267.692308	4990.769231	4062.051282	4494.358974	4172.307692	4204.102564	4381.025641	4272.820513	4302.564103	4525.641026
4635.897436	4395.897436	4155.897436	4298.974359	4264.102564	4984.102564	4052.820513	4488.717949	4169.74359	4203.076923	4386.153846	4282.051282	4305.641026	4526.153846
4633.333333	4395.384615	4153.333333	4295.897436	4262.051282	4978.974359	4051.282051	4476.410256	4160	4193.333333	4373.846154	4274.358974	4294.358974	4521.025641
4630.769231	4387.179487	4152.307692	4293.846154	4263.589744	4986.153846	4060.512821	4472.820513	4144.102564	4174.871795	4362.051282	4257.948718	4282.564103	4519.487179
4620.512821	4376.410256	4144.615385	4285.128205	4263.589744	4994.871795	4065.641026	4477.435897	4144.102564	4172.307692	4361.025641	4246.666667	4273.846154	4509.74359
4611.794872	4371.282051	4138.974359	4274.871795	4257.435897	4993.333333	4065.128205	4475.384615	4153.846154	4184.102564	4358.461538	4244.102564	4268.717949	4493.846154
4613.846154	4370.769231	4146.153846	4277.435897	4247.179487	4987.692308	4065.641026	4472.820513	4161.538462	4186.153846	4358.974359	4244.615385	4271.794872	4495.384615
4618.461538	4370.769231	4152.307692	4280.512821	4247.179487	4993.846154	4069.230769	4480.512821	4165.641026	4184.615385	4363.589744	4244.615385	4278.461538	4505.128205
4624.102564	4375.897436	4152.307692	4279.487179	4257.435897	5000.512821	4073.846154	4488.205128	4168.717949	4193.846154	4369.74359	4251.794872	4282.564103	4507.692308
4633.333333	4382.564103	4155.384615	4284.615385	4263.076923	4998.461538	4075.897436	4489.230769	4169.74359	4193.846154	4372.307692	4263.076923	4286.153846	4509.230769
4634.871795	4382.564103	4156.923077	4291.282051	4264.102564	4991.794872	4073.846154	4488.717949	4168.205128	4187.179487	4370.769231	4267.692308	4283.076923	4510.769231
4630.25641	4382.051282	4152.307692	4289.74359	4267.179487	4986.153846	4075.384615	4492.307692	4167.692308	4203.589744	4371.794872	4265.641026	4275.897436	4506.666667
4627.692308	4381.538462	4152.820513	4288.717949	4268.717949	4988.205128	4077.435897	4494.871795	4171.794872	4223.589744	4380.512821	4265.128205	4286.153846	4505.641026
4628.205128	4375.897436	4156.410256	4288.205128	4264.102564	4992.307692	4074.358974	4489.74359	4171.282051	4212.820513	4385.128205	4268.205128	4297.948718	4508.717949
4626.153846	4371.282051	4154.871795	4284.102564	4263.589744	4989.230769	4067.179487	4477.435897	4160.512821	4197.435897	4378.974359	4266.153846	4294.358974	4509.74359
4624.102564	4374.871795	4151.794872	4280.512821	4266.666667	4983.076923	4061.538462	4463.076923	4152.307692	4200	4377.948718	4258.974359	4292.820513	4510.25641
4617.435897	4375.384615	4144.102564	4278.974359	4257.948718	4985.128205	4059.487179	4456.410256	4146.153846	4194.358974	4371.282051	4246.153846	4287.692308	4502.051282
4605.128205	4368.717949	4134.871795	4277.948718	4247.179487	4987.692308	4057.435897	4456.410256	4133.846154	4173.333333	4350.25641	4231.794872	4266.666667	4488.205128
4598.974359	4366.666667	4133.846154	4280	4250.25641	4982.564103	4057.435897	4461.538462	4132.820513	4164.102564	4336.410256	4231.794872	4247.179487	4485.641026
4608.205128	4372.820513	4140.512821	4283.589744	4261.538462	4985.128205	4060.512821	4476.410256	4150.769231	4175.897436	4342.564103	4245.641026	4245.641026	4488.717949
4614.871795	4374.358974	4142.051282	4284.102564	4264.615385	4993.333333	4061.538462	4490.769231	4161.538462	4187.179487	4349.230769	4252.307692	4247.692308	4487.179487
4609.230769	4369.74359	4141.025641	4283.589744	4255.384615	4993.846154	4061.025641	4493.846154	4154.358974	4186.666667	4348.205128	4249.230769	4249.74359	4486.666667
4608.717949	4370.25641	4144.615385	4281.538462	4249.74359	4986.666667	4061.538462	4489.230769	4155.384615	4180.512821	4349.74359	4248.205128	4256.923077	4488.205128
4617.435897	4373.846154	4149.74359	4278.461538	4251.282051	4983.589744	4060.512821	4482.051282	4164.102564	4188.205128	4356.923077	4249.74359	4263.589744	4490.769231
4620	4372.307692	4152.820513	4281.025641	4249.230769	4985.128205	4060	4476.410256	4161.538462	4200.512821	4364.615385	4250.25641	4269.230769	4493.846154
4616.923077	4368.717949	4152.820513	4281.025641	4253.333333	4983.589744	4062.051282	4475.384615	4150.25641	4195.384615	4364.615385	4250.769231	4269.74359	4493.846154
4617.435897	4371.794872	4157.435897	4280	4262.564103	4977.948718	4058.974359	4472.307692	4139.487179	4182.051282	4357.435897	4254.871795	4261.025641	4496.410256
4627.692308	4383.076923	4168.717949	4288.717949	4255.897436	4980.512821	4057.948718	4470.25641	4137.435897	4180	4361.538462	4263.589744	4266.153846	4505.128205
4638.974359	4387.692308	4174.871795	4297.948718	4252.307692	4991.282051	4066.666667	4476.923077	4155.384615	4193.333333	4380.512821	4268.205128	4291.282051	4512.820513
4639.487179	4384.615385	4173.846154	4295.897436	4266.666667	4995.384615	4065.641026	4480.512821	4173.333333	4208.205128	4385.128205	4266.153846	4295.897436	4512.307692
4629.230769	4384.102564	4169.74359	4290.769231	4276.923077	4992.820513	4051.794872	4475.384615	4166.153846	4209.74359	4367.179487	4262.051282	4276.923077	4501.025641
4623.589744	4387.692308	4164.102564	4292.820513	4274.871795	4994.358974	4049.74359	4475.384615	4159.487179	4202.051282	4358.461538	4260	4272.307692	4492.820513
4629.74359	4392.307692	4159.487179	4297.948718	4267.179487	4996.410256	4060.512821	4481.025641	4173.333333	4202.564103	4369.230769	4262.564103	4280.512821	4501.538462
4629.230769	4385.641026	4156.923077	4290.769231	4261.025641	4994.871795	4063.076923	4478.974359	4174.358974	4203.589744	4371.282051	4265.641026	4278.461538	4507.179487
4618.461538	4374.358974	4152.307692	4280	4265.641026	4991.794872	4059.487179	4471.794872	4159.487179	4198.974359	4362.564103	4262.051282	4272.820513	4498.974359
4619.487179	4378.461538	4156.923077	4287.179487	4269.230769	4992.307692	4061.025641	4474.871795	4163.589744	4209.74359	4371.794872	4261.538462	4283.589744	4501.538462
4633.333333	4388.205128	4168.205128	4298.461538	4265.128205	4993.846154	4063.076923	4482.564103	4174.871795	4220.512821	4387.179487	4268.205128	4300	4511.282051
4642.051282	4391.282051	4172.307692	4295.384615	4265.128205	4992.307692	4061.538462	4481.538462	4172.307692	4214.358974	4387.692308	4276.410256	4307.179487	4511.282051
4645.128205	4396.923077	4174.358974	4296.410256	4268.205128	4989.74359	4061.025641	4476.923077	4168.717949	4206.666667	4384.615385	4278.974359	4308.717949	4512.307692
4638.974359	4394.871795	4172.820513	4300	4266.666667	4988.205128	4061.025641	4475.897436	4164.102564	4192.820513	4371.282051	4268.717949	4299.487179	4506.153846
4621.538462	4377.435897	4159.487179	4286.666667	4265.128205	4988.717949	4061.025641	4473.846154	4152.307692	4175.384615	4345.128205	4253.333333	4280	4488.717949
4615.897436	4370.25641	4152.307692	4276.923077	4264.102564	4992.307692	4059.487179	4473.333333	4153.333333	4174.871795	4337.435897	4247.692308	4281.025641	4484.102564
4622.051282	4374.871795	4155.384615	4281.025641	4260	4994.358974	4056.410256	4475.384615	4167.179487	4187.179487	4351.282051	4250.769231	4306.153846	4491.794872
4618.461538	4373.333333	4152.820513	4280.512821	4258.461538	4992.307692	4050.25641	4469.230769	4169.74359	4187.692308	4360	4251.794872	4318.974359	4491.282051
4614.358974	4373.846154	4150.25641	4277.435897	4263.589744	4991.282051	4045.641026	4462.564103	4165.641026	4183.076923	4362.051282	4251.282051	4320.512821	4489.230769
4620	4382.051282	4152.820513	4283.076923	4267.179487	4994.358974	4047.179487	4468.717949	4167.179487	4185.641026	4365.641026	4252.820513	4326.666667	4493.846154
4626.153846	4386.153846	4153.333333	4287.692308	4264.102564	4993.846154	4045.641026	4473.846154	4166.153846	4182.051282	4365.641026	4252.307692	4328.717949	4493.846154
4625.128205	4385.128205	4154.871795	4284.615385	4254.871795	4990.25641	4043.076923	4472.820513	4167.179487	4182.051282	4366.666667	4250.25641	4329.230769	4494.871795
4622.564103	4383.589744	4157.435897	4281.538462	4246.666667	4988.717949	4048.717949	4478.974359	4178.461538	4195.897436	4367.692308	4250.25641	4329.230769	4493.333333
4615.384615	4378.974359	4153.846154	4280.512821	4245.641026	4992.307692	4052.820513	4485.641026	4181.025641	4205.641026	4356.923077	4243.589744	4320	4481.025641
4605.128205	4372.307692	4150.25641	4278.461538	4248.205128	4995.384615	4052.307692	4481.025641	4173.333333	4202.051282	4343.076923	4231.282051	4307.692308	4472.307692
4599.487179	4369.74359	4146.153846	4272.820513	4253.333333	4994.358974	4056.410256	4475.384615	4174.871795	4191.794872	4342.564103	4218.461538	4308.717949	4473.333333
4600.512821	4370.769231	4144.615385	4271.282051	4258.974359	4995.384615	4062.564103	4472.820513	4183.589744	4186.153846	4351.794872	4212.307692	4319.487179	4474.358974
4604.615385	4375.384615	4148.717949	4277.435897	4254.358974	4996.410256	4058.974359	4478.461538	4185.641026	4191.794872	4361.538462	4218.461538	4327.179487	4480
4610.25641	4380	4154.358974	4281.538462	4251.282051	4990.769231	4051.282051	4484.102564	4183.589744	4201.025641	4368.717949	4229.74359	4330.769231	4489.74359
4618.461538	4381.538462	4161.538462	4281.025641	4261.025641	4988.205128	4047.179487	4483.589744	4184.615385	4201.025641	4370.769231	4239.487179	4330.769231	4491.794872
4626.666667	4386.666667	4174.358974	4287.179487	4267.692308	4991.794872	4044.102564	4484.102564	4185.641026	4197.948718	4370.769231	4247.692308	4329.74359	4490.25641
4631.794872	4390.769231	4183.589744	4293.846154	4263.076923	4990.769231	4041.538462	4489.230769	4184.615385	4201.025641	4374.358974	4253.333333	4327.692308	4491.794872
4633.846154	4386.153846	4185.641026	4290.769231	4254.358974	4987.692308	4044.102564	4492.307692	4185.641026	4203.589744	4374.358974	4252.820513	4324.615385	4491.282051
4634.871795	4380.512821	4186.153846	4288.205128	4247.179487	4989.74359	4050.769231	4491.282051	4182.051282	4192.820513	4367.692308	4248.717949	4325.641026	4491.794872
4633.333333	4382.564103	4178.461538	4289.74359	4255.384615	4993.333333	4055.384615	4489.230769	4175.384615	4180.512821	4362.564103	4245.128205	4327.692308	4493.846154
4634.358974	4392.307692	4171.794872	4293.333333	4266.153846	4996.923077	4061.025641	4488.205128	4177.948718	4191.282051	4365.128205	4246.153846	4326.666667	4493.333333
4635.897436	4396.410256	4170.769231	4293.846154	4254.358974	4995.897436	4065.128205	4488.205128	4185.128205	4206.666667	4368.205128	4245.128205	4325.641026	4493.333333
4625.128205	4387.179487	4160	4285.641026	4244.615385	4989.74359	4054.871795	4481.025641	4178.461538	4200.512821	4362.564103	4233.846154	4326.666667	4490.769231
4612.820513	4377.435897	4148.205128	4274.871795	4254.871795	4989.230769	4043.589744	4469.230769	4167.179487	4192.820513	4357.948718	4227.179487	4326.153846	4488.717949
4613.333333	4380.512821	4148.205128	4272.820513	4265.128205	4993.333333	4041.025641	4469.74359	4169.74359	4196.410256	4366.666667	4230.769231	4325.128205	4488.717949
4617.948718	4384.102564	4153.333333	4275.897436	4260	4994.358974	4043.076923	4482.051282	4184.102564	4203.076923	4378.974359	4236.410256	4330.25641	4493.333333
4618.461538	4381.025641	4158.461538	4280	4256.923077	4998.974359	4046.153846	4493.333333	4192.307692	4210.769231	4381.025641	4245.641026	4334.358974	4499.487179
4616.410256	4381.538462	4163.076923	4283.076923	4259.487179	5001.025641	4048.205128	4493.333333	4187.179487	4218.461538	4378.974359	4248.717949	4328.717949	4495.897436
4615.384615	4382.564103	4158.974359	4281.538462	4254.871795	4994.871795	4047.692308	4489.230769	4184.102564	4217.948718	4379.487179	4237.435897	4315.384615	4489.230769
4617.948718	4374.871795	4157.435897	4280.512821	4249.230769	4993.333333	4049.74359	4492.307692	4186.666667	4206.666667	4376.923077	4232.307692	4311.282051	4492.307692
4619.487179	4367.692308	4158.974359	4280	4248.717949	4994.871795	4054.871795	4492.307692	4177.435897	4196.923077	4369.230769	4240	4311.794872	4495.384615
4616.923077	4372.820513	4156.410256	4278.974359	4249.74359	4993.333333	4058.461538	4487.179487	4170.25641	4197.948718	4363.076923	4245.128205	4302.564103	4491.282051
4620.512821	4381.538462	4162.051282	4280.512821	4254.358974	4992.820513	4059.487179	4488.205128	4180	4202.051282	4365.128205	4246.153846	4299.487179	4497.948718
4624.615385	4383.589744	4167.179487	4282.051282	4260.512821	4991.282051	4055.897436	4491.282051	4188.205128	4206.666667	4367.692308	4248.717949	4307.179487	4507.692308
4618.461538	4382.051282	4159.487179	4281.025641	4263.589744	4987.692308	4050.25641	4490.25641	4186.153846	4213.333333	4365.641026	4246.153846	4307.692308	4505.128205
4611.794872	4383.076923	4154.358974	4280.512821	4263.076923	4985.128205	4049.230769	4490.25641	4186.153846	4213.333333	4364.102564	4242.051282	4305.128205	4503.076923
4611.282051	4380	4156.923077	4278.461538	4264.102564	4985.128205	4049.74359	4489.230769	4184.102564	4207.692308	4366.153846	4246.153846	4310.25641	4504.615385
4611.794872	4371.282051	4153.846154	4272.820513	4261.025641	4989.74359	4051.282051	4480.512821	4171.794872	4197.435897	4365.641026	4249.230769	4310.25641	4506.666667
4610.769231	4371.282051	4154.358974	4272.307692	4254.358974	4992.307692	4051.282051	4472.820513	4165.128205	4184.102564	4363.076923	4245.128205	4307.179487	4511.282051
4621.025641	4381.025641	4169.230769	4280	4248.205128	4988.205128	4052.307692	4480	4170.25641	4189.74359	4369.230769	4250.25641	4316.923077	4524.102564
4635.897436	4386.153846	4174.358974	4284.102564	4247.692308	4987.692308	4053.333333	4489.230769	4171.794872	4202.564103	4378.461538	4262.564103	4327.179487	4538.974359
4645.128205	4394.358974	4169.74359	4287.692308	4256.923077	4993.846154	4052.820513	4488.205128	4171.282051	4197.435897	4382.051282	4262.564103	4338.461538	4558.974359
4658.974359	4413.333333	4174.871795	4298.974359	4266.153846	4996.410256	4056.410256	4488.205128	4181.025641	4198.461538	4390.769231	4260.512821	4366.666667	4589.74359
4680.512821	4426.666667	4187.179487	4306.666667	4270.25641	4994.358974	4058.461538	4493.333333	4189.74359	4218.974359	4406.666667	4273.846154	4398.461538	4626.666667
4709.74359	4447.179487	4204.615385	4312.307692	4268.205128	4989.74359	4049.74359	4494.871795	4189.74359	4224.102564	4420.512821	4295.384615	4426.666667	4669.74359
4737.435897	4472.820513	4221.538462	4325.128205	4267.692308	4985.128205	4040.512821	4488.717949	4184.615385	4207.179487	4433.846154	4311.794872	4456.923077	4709.230769
4745.128205	4472.820513	4216.923077	4330.25641	4264.102564	4982.051282	4041.025641	4477.435897	4169.74359	4203.589744	4434.871795	4312.820513	4466.153846	4718.974359
4734.871795	4458.974359	4200.512821	4317.948718	4251.794872	4976.923077	4043.589744	4469.74359	4153.333333	4210.769231	4423.076923	4299.487179	4454.871795	4708.205128
4732.820513	4457.948718	4198.974359	4311.282051	4248.717949	4978.461538	4046.153846	4470.769231	4153.846154	4213.333333	4421.538462	4295.384615	4454.358974	4707.179487
4736.923077	4462.564103	4202.051282	4317.435897	4261.025641	4985.641026	4047.179487	4467.692308	4157.948718	4214.871795	4431.282051	4303.076923	4462.564103	4714.871795
4734.871795	4459.487179	4198.974359	4319.487179	4264.102564	4985.641026	4044.102564	4463.589744	4157.435897	4204.615385	4438.974359	4309.230769	4467.692308	4716.410256
4740.512821	4460.512821	4204.615385	4318.974359	4255.384615	4983.076923	4044.102564	4469.74359	4164.102564	4200	4446.153846	4320	4476.410256	4717.948718
4747.179487	4464.615385	4217.948718	4321.538462	4258.461538	4988.717949	4050.769231	4482.564103	4174.358974	4221.025641	4450.769231	4332.307692	4474.871795	4713.333333
4738.974359	4457.435897	4221.538462	4321.538462	4266.666667	4994.358974	4053.846154	4489.230769	4175.897436	4233.333333	4449.230769	4328.717949	4457.435897	4697.435897
